huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
120602020110,2019,0.354743474,1.182478589,0.827734863
120602020110,2020,0.524586497,1.808918883,1.284332549
120602020111,2000,0.0,0.0,0.0
120602020111,2001,0.0,0.0,0.0
120602020111,2002,0.0,0.0,0.0
120602020111,2003,0.0,0.0,0.0
120602020111,2004,0.0,0.0,0.0
120602020111,2005,0.0,0.0,0.0
120602020111,2006,0.0,0.0,0.0
120602020111,2007,0.0,0.0,0.0
120602020111,2008,0.0,0.0,0.0
120602020111,2009,0.0,0.0,0.0
120602020111,2010,0.0,0.0,0.0
120602020111,2011,0.0,0.0,0.0
120602020111,2012,0.0,0.0,0.0
120602020111,2013,0.0,0.0,0.0
120602020111,2014,0.0,0.0,0.0
120602020111,2015,0.0,0.0,0.0
120602020111,2016,0.0,0.0,0.0
120602020111,2017,0.0,0.0,0.0
120602020111,2018,0.0,0.0,0.0
120602020111,2019,0.0,0.0,0.0
120602020111,2020,0.0,0.0,0.0
120602020201,2000,0.030044683,0.176733303,0.14668862
120602020201,2001,0.015634093,0.09196571,0.076331447
120602020201,2002,0.017597359,0.103513981,0.085916786
120602020201,2003,0.078622649,0.462485962,0.383863479
120602020201,2004,0.028720948,0.168947224,0.140226191
120602020201,2005,0.076356203,0.449153841,0.372797723
120602020201,2006,0.009322479,0.054837625,0.045515233
120602020201,2007,0.0,0.0,0.0
120602020201,2008,0.0,0.0,0.0
120602020201,2009,0.062497937,0.367634666,0.305136899
120602020201,2010,0.0,0.0,0.0
120602020201,2011,0.032868932,0.19334674,0.160477808
120602020201,2012,0.0,0.0,0.0
120602020201,2013,0.031886474,0.187567592,0.155681033
120602020201,2014,0.0,0.0,0.0
120602020201,2015,0.035014556,0.205967748,0.170953274
120602020201,2016,0.032046648,0.188510077,0.156463347
120602020201,2017,0.016627595,0.097809699,0.081182019
120602020201,2018,0.065532529,0.385485693,0.319953164
120602020201,2019,0.087196466,0.512920704,0.425724156
120602020201,2020,0.059645664,0.350857486,0.291211653
120602020202,2000,0.000649803,0.003822003,0.003172451
120602020202,2001,0.0,0.0,0.0
120602020202,2002,0.0,0.0,0.0
120602020202,2003,0.0,0.0,0.0
120602020202,2004,0.038617642,0.227162934,0.188545128
120602020202,2005,0.0,0.0,0.0
120602020202,2006,0.0,0.0,0.0
120602020202,2007,0.0,0.0,0.0
120602020202,2008,0.0,0.0,0.0
120602020202,2009,0.126119014,0.741876293,0.615757364
120602020202,2010,0.0,0.0,0.0
120602020202,2011,0.0,0.0,0.0
120602020202,2012,0.0,0.0,0.0
120602020202,2013,2.5641e-05,0.000150838,0.000125282
120602020202,2014,0.0,0.0,0.0
120602020202,2015,0.0,0.0,0.0
120602020202,2016,0.0,0.0,0.0
120602020202,2017,0.0,8.5e-08,0.0
120602020202,2018,0.0,0.0,0.0
120602020202,2019,0.065347836,0.384399353,0.319051348
120602020202,2020,0.000103962,0.000611904,0.000507861
120602020203,2000,0.057386123,0.337565628,0.280179508
120602020203,2001,0.005210701,0.030651866,0.025441079
120602020203,2002,0.019494493,0.11467337,0.095178795
120602020203,2003,0.03735083,0.219710411,0.182359666
120602020203,2004,0.050444803,0.296734396,0.246289593
120602020203,2005,0.036735288,0.216090063,0.17935486
120602020203,2006,0.044029342,0.258996249,0.214966989
120602020203,2007,0.009594912,0.056440619,0.046845786
120602020203,2008,0.0,0.0,0.0
120602020203,2009,0.054692762,0.321722345,0.267029414
120602020203,2010,0.0,0.0,0.0
120602020203,2011,0.016956178,0.099742803,0.082786458
120602020203,2012,0.0,0.0,0.0
120602020203,2013,0.020037099,0.117865742,0.097828479
120602020203,2014,0.008714016,0.051259159,0.042545225
120602020203,2015,0.021412129,0.125953436,0.104541307
120602020203,2016,0.016730852,0.098417208,0.081686186
120602020203,2017,0.009690682,0.057003751,0.047313151
120602020203,2018,0.031320397,0.184237619,0.152917222
120602020203,2019,0.058385693,0.343444962,0.285059268
120602020203,2020,0.034849066,0.204995383,0.170146156
120602020204,2000,0.0,0.0,0.0
120602020204,2001,0.0,0.0,0.0
120602020204,2002,0.0,0.0,0.0
120602020204,2003,0.0,0.0,0.0
120602020204,2004,0.026462005,0.155658964,0.129197038
120602020204,2005,0.0,0.0,0.0
120602020204,2006,0.0,0.0,0.0
120602020204,2007,0.0,0.0,0.0
120602020204,2008,0.0,0.0,0.0
120602020204,2009,0.002181523,0.01283174,0.010650468
120602020204,2010,0.0,0.0,0.0
120602020204,2011,0.0,0.0,0.0
120602020204,2012,1.7333e-05,0.000102391,8.4973e-05
120602020204,2013,0.0,0.0,0.0
120602020204,2014,0.0,0.0,0.0
120602020204,2015,0.0,0.0,0.0
120602020204,2016,0.0,0.0,0.0
120602020204,2017,1.7e-07,1.932e-06,1.679e-06
120602020204,2018,0.0,0.0,0.0
120602020204,2019,0.008601816,0.050598173,0.041996356
120602020204,2020,5.0128e-05,0.000314134,0.000264008
120602020205,2000,0.047384164,0.27873071,0.23134638
120602020205,2001,0.040093274,0.235842537,0.195749263
120602020205,2002,0.0,0.0,0.0
120602020205,2003,0.029651334,0.174419701,0.144768364
120602020205,2004,0.02287703,0.13457088,0.111693932
120602020205,2005,0.044608137,0.275359397,0.230751096
120602020205,2006,0.0,0.0,0.0
120602020205,2007,0.0,0.0,0.0
120602020205,2008,0.0,0.0,0.0
120602020205,2009,0.0,0.0,0.0
120602020205,2010,0.0,0.0,0.0
120602020205,2011,0.0,0.0,0.0
120602020205,2012,0.0,0.0,0.0
120602020205,2013,0.016644737,0.097910058,0.081265151
120602020205,2014,0.0,0.0,0.0
120602020205,2015,0.0,0.0,0.0
120602020205,2016,0.0,0.0,0.0
120602020205,2017,0.0,0.0,0.0
120602020205,2018,0.0,0.0,0.0
120602020205,2019,0.027069729,0.159234156,0.132164342
120602020205,2020,0.0,0.0,0.0
120602020206,2000,0.0,0.0,0.0
120602020206,2001,0.0,0.0,0.0
120602020206,2002,0.0,0.0,0.0
120602020206,2003,0.0,0.0,0.0
120602020206,2004,0.0,0.0,0.0
120602020206,2005,0.0,0.0,0.0
120602020206,2006,0.0,0.0,0.0
120602020206,2007,0.0,0.0,0.0
120602020206,2008,0.0,0.0,0.0
120602020206,2009,0.0,0.0,0.0
120602020206,2010,0.0,0.0,0.0
120602020206,2011,0.0,0.0,0.0
120602020206,2012,0.0,0.0,0.0
120602020206,2013,0.0,0.0,0.0
120602020206,2014,0.0,0.0,0.0
120602020206,2015,0.0,0.0,0.0
120602020206,2016,0.0,0.0,0.0
120602020206,2017,0.0,0.0,0.0
120602020206,2018,0.0,0.0,0.0
120602020206,2019,0.00247163,0.040519233,0.038047433
120602020206,2020,0.0,0.0,0.0
120602020207,2000,0.011027005,0.180769686,0.169742847
120602020207,2001,0.016560948,0.271489301,0.254928353
120602020207,2002,0.0,0.0,0.0
120602020207,2003,0.0,0.0,0.0
120602020207,2004,0.0,0.0,0.0
120602020207,2005,0.0,0.0,0.0
120602020207,2006,0.0,0.0,0.0
120602020207,2007,0.0,0.0,0.0
120602020207,2008,0.0,0.0,0.0
120602020207,2009,0.0,0.0,0.0
120602020207,2010,0.0,0.0,0.0
120602020207,2011,0.0,0.0,0.0
120602020207,2012,0.0,0.0,0.0
120602020207,2013,0.0,0.0,0.0
120602020207,2014,0.0,0.0,0.0
120602020207,2015,0.0,0.0,0.0
120602020207,2016,0.0,0.0,0.0
120602020207,2017,0.0,0.0,0.0
120602020207,2018,0.0,0.0,0.0
120602020207,2019,0.0,0.0,0.0
120602020207,2020,0.0,0.0,0.0
120602020301,2000,0.0,0.0,0.0
120602020301,2001,0.0,0.0,0.0
120602020301,2002,0.0,0.0,0.0
120602020301,2003,0.0,0.0,0.0
120602020301,2004,0.0,0.0,0.0
120602020301,2005,0.0,0.0,0.0
120602020301,2006,0.0,0.0,0.0
120602020301,2007,0.0,0.0,0.0
120602020301,2008,0.0,0.0,0.0
120602020301,2009,0.0,0.0,0.0
120602020301,2010,0.0,0.0,0.0
120602020301,2011,0.0,0.0,0.0
120602020301,2012,0.0,0.0,0.0
120602020301,2013,0.0,0.0,0.0
120602020301,2014,0.0,0.0,0.0
120602020301,2015,0.0,0.0,0.0
120602020301,2016,0.0,0.0,0.0
120602020301,2017,0.0,0.0,0.0
120602020301,2018,0.0,0.0,0.0
120602020301,2019,0.0,0.0,0.0
120602020301,2020,0.0,0.0,0.0
120602020302,2000,0.0,0.0,0.0
120602020302,2001,0.0,0.0,0.0
120602020302,2002,0.0,0.0,0.0
120602020302,2003,0.0,0.0,0.0
120602020302,2004,0.0,0.0,0.0
120602020302,2005,0.0,0.0,0.0
120602020302,2006,0.0,0.0,0.0
120602020302,2007,0.0,0.0,0.0
120602020302,2008,0.0,0.0,0.0
120602020302,2009,0.0,0.0,0.0
120602020302,2010,0.0,0.0,0.0
120602020302,2011,0.0,0.0,0.0
120602020302,2012,0.0,0.0,0.0
120602020302,2013,0.0,0.0,0.0
120602020302,2014,0.0,0.0,0.0
120602020302,2015,0.0,0.0,0.0
120602020302,2016,0.0,0.0,0.0
120602020302,2017,0.0,0.0,0.0
120602020302,2018,0.0,0.0,0.0
120602020302,2019,0.0,0.0,0.0
120602020302,2020,0.000968954,0.000968954,0.0
120602020303,2000,0.0,0.0,0.0
120602020303,2001,0.0,0.0,0.0
120602020303,2002,0.0,0.0,0.0
120602020303,2003,0.0,0.0,0.0
120602020303,2004,0.0,0.0,0.0
120602020303,2005,0.0,0.0,0.0
120602020303,2006,0.0,0.0,0.0
120602020303,2007,0.0,0.0,0.0
120602020303,2008,0.0,0.0,0.0
120602020303,2009,0.0,0.0,0.0
120602020303,2010,0.0,0.0,0.0
120602020303,2011,0.0,0.0,0.0
120602020303,2012,0.0,0.0,0.0
120602020303,2013,0.0,0.0,0.0
120602020303,2014,0.0,0.0,0.0
120602020303,2015,0.0,0.0,0.0
120602020303,2016,0.0,0.0,0.0
120602020303,2017,0.0,0.0,0.0
120602020303,2018,0.0,0.0,0.0
120602020303,2019,0.0,0.0,0.0
120602020303,2020,0.0,0.0,0.0
120602020304,2000,0.0,0.0,0.0
120602020304,2001,0.0,0.0,0.0
120602020304,2002,0.0,0.0,0.0
120602020304,2003,0.0,0.0,0.0
120602020304,2004,0.0,0.0,0.0
120602020304,2005,0.0,0.0,0.0
120602020304,2006,0.0,0.0,0.0
120602020304,2007,0.0,0.0,0.0
120602020304,2008,0.0,0.0,0.0
120602020304,2009,0.0,0.0,0.0
120602020304,2010,0.0,0.0,0.0
120602020304,2011,0.0,0.0,0.0
120602020304,2012,0.0,0.0,0.0
120602020304,2013,0.0,0.0,0.0
120602020304,2014,0.0,0.0,0.0
120602020304,2015,0.0,0.0,0.0
120602020304,2016,0.0,0.0,0.0
120602020304,2017,0.0,0.0,0.0
120602020304,2018,0.0,0.0,0.0
120602020304,2019,0.0,0.0,0.0
120602020304,2020,0.0,0.0,0.0
120602020305,2000,0.0,0.0,0.0
120602020305,2001,0.0,0.0,0.0
120602020305,2002,0.0,0.0,0.0
120602020305,2003,0.0,0.0,0.0
120602020305,2004,0.0,0.0,0.0
120602020305,2005,0.0,0.0,0.0
120602020305,2006,0.0,0.0,0.0
120602020305,2007,0.0,0.0,0.0
120602020305,2008,0.0,0.0,0.0
120602020305,2009,0.0,0.0,0.0
120602020305,2010,0.0,0.0,0.0
120602020305,2011,0.0,0.0,0.0
120602020305,2012,0.0,0.0,0.0
120602020305,2013,0.0,0.0,0.0
120602020305,2014,0.0,0.0,0.0
120602020305,2015,0.0,0.0,0.0
120602020305,2016,0.0,0.0,0.0
120602020305,2017,0.0,0.0,0.0
120602020305,2018,0.0,0.0,0.0
120602020305,2019,0.0,0.0,0.0
120602020305,2020,0.0,0.0,0.0
120602020306,2000,0.0,0.0,0.0
120602020306,2001,0.0,0.0,0.0
120602020306,2002,0.0,0.0,0.0
120602020306,2003,0.0,0.0,0.0
120602020306,2004,0.0,0.0,0.0
120602020306,2005,0.0,0.0,0.0
120602020306,2006,0.0,0.0,0.0
120602020306,2007,0.0,0.0,0.0
120602020306,2008,0.0,0.0,0.0
120602020306,2009,0.0,0.0,0.0
120602020306,2010,0.0,0.0,0.0
120602020306,2011,0.0,0.0,0.0
120602020306,2012,0.0,0.0,0.0
120602020306,2013,0.0,0.0,0.0
120602020306,2014,0.0,0.0,0.0
120602020306,2015,0.0,0.0,0.0
120602020306,2016,0.0,0.0,0.0
120602020306,2017,0.0,0.0,0.0
120602020306,2018,0.0,0.0,0.0
120602020306,2019,0.0,0.0,0.0
120602020306,2020,0.0,0.0,0.0
120602020401,2000,0.0,0.0,0.0
120602020401,2001,0.0,0.0,0.0
120602020401,2002,0.0,0.0,0.0
120602020401,2003,0.0,0.0,0.0
120602020401,2004,0.0,0.0,0.0
120602020401,2005,0.0,0.0,0.0
120602020401,2006,0.090316986,0.097115107,0.006798036
120602020401,2007,0.0,0.0,0.0
120602020401,2008,0.0,0.0,0.0
120602020401,2009,0.0,0.0,0.0
120602020401,2010,0.0,0.0,0.0
120602020401,2011,0.0,0.0,0.0
120602020401,2012,0.0,0.0,0.0
120602020401,2013,0.0,0.0,0.0
120602020401,2014,0.0,0.0,0.0
120602020401,2015,0.0,0.0,0.0
120602020401,2016,0.0,0.0,0.0
120602020401,2017,0.0,0.0,0.0
120602020401,2018,0.0,0.0,0.0
120602020401,2019,0.0,0.0,0.0
120602020401,2020,0.0,0.0,0.0
120602020402,2000,0.0,0.0,0.0
120602020402,2001,0.0,0.0,0.0
120602020402,2002,0.0,0.0,0.0
120602020402,2003,0.0,0.0,0.0
120602020402,2004,0.0,0.0,0.0
120602020402,2005,0.0,0.0,0.0
120602020402,2006,0.0,0.0,0.0
120602020402,2007,0.0,0.0,0.0
120602020402,2008,0.0,0.0,0.0
120602020402,2009,0.0,0.0,0.0
120602020402,2010,0.0,0.0,0.0
120602020402,2011,0.0,0.0,0.0
120602020402,2012,0.0,0.0,0.0
120602020402,2013,0.0,0.0,0.0
120602020402,2014,0.0,0.0,0.0
120602020402,2015,0.0,0.0,0.0
120602020402,2016,0.0,0.0,0.0
120602020402,2017,0.0,0.0,0.0
120602020402,2018,0.0,0.0,0.0
120602020402,2019,0.0,0.0,0.0
120602020402,2020,0.0,0.0,0.0
120602020403,2000,0.0,0.0,0.0
120602020403,2001,0.0,0.0,0.0
120602020403,2002,0.0,0.0,0.0
120602020403,2003,0.0,0.0,0.0
120602020403,2004,0.0,0.0,0.0
120602020403,2005,0.0,0.0,0.0
120602020403,2006,0.0,0.0,0.0
120602020403,2007,0.0,0.0,0.0
120602020403,2008,0.0,0.0,0.0
120602020403,2009,0.0,0.0,0.0
120602020403,2010,0.0,0.0,0.0
120602020403,2011,0.0,0.0,0.0
120602020403,2012,0.0,0.0,0.0
120602020403,2013,0.0,0.0,0.0
120602020403,2014,0.0,0.0,0.0
120602020403,2015,0.0,0.0,0.0
120602020403,2016,0.0,0.0,0.0
120602020403,2017,0.0,0.0,0.0
120602020403,2018,0.0,0.0,0.0
120602020403,2019,0.0,0.0,0.0
120602020403,2020,0.0,0.0,0.0
120602020404,2000,0.000400492,0.00656597,0.00616556
120602020404,2001,0.000397044,0.006507732,0.006110773
120602020404,2002,0.0,0.0,0.0
120602020404,2003,0.0,0.0,0.0
120602020404,2004,0.0,0.0,0.0
120602020404,2005,0.0,0.0,0.0
120602020404,2006,0.0,0.0,0.0
120602020404,2007,0.0,0.0,0.0
120602020404,2008,0.0,0.0,0.0
120602020404,2009,0.0,0.0,0.0
120602020404,2010,0.0,0.0,0.0
120602020404,2011,0.0,0.0,0.0
120602020404,2012,0.0,0.0,0.0
120602020404,2013,0.0,0.0,0.0
120602020404,2014,0.0,0.0,0.0
120602020404,2015,0.0,0.0,0.0
120602020404,2016,0.0,0.0,0.0
120602020404,2017,0.0,0.0,0.0
120602020404,2018,0.0,0.0,0.0
120602020404,2019,0.0,0.0,0.0
120602020404,2020,0.0,0.0,0.0
120602020405,2000,0.0,0.0,0.0
120602020405,2001,0.0,0.0,0.0
120602020405,2002,0.0,0.0,0.0
120602020405,2003,0.0,0.0,0.0
120602020405,2004,0.0,0.0,0.0
120602020405,2005,0.0,0.0,0.0
120602020405,2006,0.0,0.0,0.0
120602020405,2007,0.0,0.0,0.0
120602020405,2008,0.0,0.0,0.0
120602020405,2009,0.0,0.0,0.0
120602020405,2010,0.0,0.0,0.0
120602020405,2011,0.0,0.0,0.0
120602020405,2012,0.0,0.0,0.0
120602020405,2013,0.0,0.0,0.0
120602020405,2014,0.0,0.0,0.0
120602020405,2015,0.0,0.0,0.0
120602020405,2016,0.0,0.0,0.0
120602020405,2017,0.0,0.0,0.0
120602020405,2018,0.0,0.0,0.0
120602020405,2019,0.0,0.0,0.0
120602020405,2020,0.0,0.0,0.0
120602020406,2000,0.0,0.0,0.0
120602020406,2001,0.0,0.0,0.0
120602020406,2002,0.0,0.0,0.0
120602020406,2003,0.0,0.0,0.0
120602020406,2004,0.0,0.0,0.0
120602020406,2005,0.0,0.0,0.0
120602020406,2006,0.0,0.0,0.0
120602020406,2007,0.0,0.0,0.0
120602020406,2008,0.0,0.0,0.0
120602020406,2009,0.0,0.0,0.0
120602020406,2010,0.0,0.0,0.0
120602020406,2011,0.0,0.0,0.0
120602020406,2012,0.0,0.0,0.0
120602020406,2013,0.0,0.0,0.0
120602020406,2014,0.0,0.0,0.0
120602020406,2015,0.0,0.0,0.0
120602020406,2016,0.0,0.0,0.0
120602020406,2017,0.0,0.0,0.0
120602020406,2018,0.0,0.0,0.0
120602020406,2019,0.0,0.0,0.0
120602020406,2020,0.0,0.0,0.0
120602020407,2000,0.0,0.0,0.0
120602020407,2001,0.0,0.0,0.0
120602020407,2002,0.0,0.0,0.0
120602020407,2003,0.0,0.0,0.0
120602020407,2004,0.0,0.0,0.0
120602020407,2005,0.0,0.0,0.0
120602020407,2006,0.0,0.0,0.0
120602020407,2007,0.0,0.0,0.0
120602020407,2008,0.0,0.0,0.0
120602020407,2009,0.0,0.0,0.0
120602020407,2010,0.0,0.0,0.0
120602020407,2011,0.0,0.0,0.0
120602020407,2012,0.0,0.0,0.0
120602020407,2013,0.0,0.0,0.0
120602020407,2014,0.0,0.0,0.0
120602020407,2015,0.0,0.0,0.0
120602020407,2016,0.0,0.0,0.0
120602020407,2017,0.0,0.0,0.0
120602020407,2018,0.0,0.0,0.0
120602020407,2019,0.0,0.0,0.0
120602020407,2020,0.0,0.0,0.0
120602020408,2000,0.0,0.0,0.0
120602020408,2001,0.0,0.0,0.0
120602020408,2002,3.3679e-05,0.000551337,0.000517822
120602020408,2003,0.0,0.0,0.0
120602020408,2004,0.0,0.0,0.0
120602020408,2005,0.0,0.0,0.0
120602020408,2006,0.0,0.0,0.0
120602020408,2007,0.0,0.0,0.0
120602020408,2008,0.0,0.0,0.0
120602020408,2009,0.0,0.0,0.0
120602020408,2010,0.0,0.0,0.0
120602020408,2011,0.0,0.0,0.0
120602020408,2012,0.0,0.0,0.0
120602020408,2013,0.0,0.0,0.0
120602020408,2014,0.0,0.0,0.0
120602020408,2015,0.0,0.0,0.0
120602020408,2016,0.0,0.0,0.0
120602020408,2017,0.0,0.0,0.0
120602020408,2018,0.0,0.0,0.0
120602020408,2019,0.0,0.0,0.0
120602020408,2020,0.0,0.0,0.0
120602020501,2000,0.0,0.0,0.0
120602020501,2001,2.2074e-05,0.000361751,0.000339677
120602020501,2002,0.003139304,0.051463871,0.048324315
120602020501,2003,0.005763082,0.094476153,0.088713156
120602020501,2004,0.001715686,0.028125137,0.026409615
120602020501,2005,3.34e-07,6.304e-06,5.97e-06
120602020501,2006,0.0,0.0,0.0
120602020501,2007,0.006398455,0.104893362,0.098494822
120602020501,2008,0.013384601,0.219419131,0.206034361
120602020501,2009,0.010820647,0.177387375,0.166566729
120602020501,2010,0.0,0.0,0.0
120602020501,2011,0.000129268,0.002119863,0.001990759
120602020501,2012,0.002037648,0.033404574,0.031366926
120602020501,2013,0.02449957,0.401632279,0.377132795
120602020501,2014,0.011370904,0.186408526,0.175037622
120602020501,2015,0.0,0.0,0.0
120602020501,2016,0.00483676,0.079291669,0.07445491
120602020501,2017,0.0,0.0,0.0
120602020501,2018,0.012765548,0.209270614,0.196505066
120602020501,2019,0.019306874,0.316507079,0.297200121
120602020501,2020,0.054685459,0.896483298,0.841797833
120602020502,2000,0.018820566,0.308532811,0.289712161
120602020502,2001,0.002738342,0.044890145,0.042151888
120602020502,2002,0.010396036,0.170426784,0.160030666
120602020502,2003,0.022971378,0.376579764,0.353608384
120602020502,2004,0.008751555,0.14346927,0.134717716
120602020502,2005,0.009987444,0.163729644,0.153742118
120602020502,2006,0.0,0.0,0.0
120602020502,2007,0.004789151,0.078509759,0.073720523
120602020502,2008,0.007132213,0.116922596,0.109790301
120602020502,2009,0.025758775,0.422274852,0.396516162
120602020502,2010,0.010872592,0.178238373,0.167365866
120602020502,2011,0.0,0.0,0.0
120602020502,2012,0.002209705,0.036223795,0.03401409
120602020502,2013,0.00555157,0.091009751,0.085458096
120602020502,2014,0.004759652,0.078025915,0.07326643
120602020502,2015,0.0,0.0,0.0
120602020502,2016,0.007352219,0.120526612,0.113174393
120602020502,2017,0.0,0.0,0.0
120602020502,2018,0.005126452,0.084039156,0.078912786
120602020502,2019,0.025907507,0.424713975,0.398806384
120602020502,2020,0.047358642,0.776370396,0.729011757
120602020503,2000,0.0,0.0,0.0
120602020503,2001,0.017409455,0.25984283,0.242433205
120602020503,2002,0.007384756,0.113612545,0.106227789
120602020503,2003,0.011649277,0.190970992,0.179321718
120602020503,2004,0.008089055,0.132607164,0.124518109
120602020503,2005,0.000130721,0.00117814,0.001047334
120602020503,2006,0.0,0.0,0.0
120602020503,2007,2.841e-06,4.5866e-05,4.2942e-05
120602020503,2008,0.01456453,0.191637661,0.177073131
120602020503,2009,0.010303737,0.168913329,0.158609507
120602020503,2010,0.0,0.0,0.0
120602020503,2011,0.042089592,0.637719775,0.595630186
120602020503,2012,0.003741525,0.036325022,0.032583579
120602020503,2013,0.031389997,0.44842663,0.417036882
120602020503,2014,0.018030896,0.269116775,0.251085959
120602020503,2015,0.003507663,0.057503712,0.053995964
120602020503,2016,0.005399191,0.07825003,0.072850754
120602020503,2017,0.016014616,0.190649474,0.174635025
120602020503,2018,0.014903362,0.229282082,0.214378803
120602020503,2019,0.022306148,0.365676441,0.343370293
120602020503,2020,0.048294628,0.699923347,0.651628637
120602020504,2000,8.0232e-05,0.001314148,0.001234
120602020504,2001,0.001010956,0.016572948,0.015561992
120602020504,2002,0.000318825,0.005226518,0.004907693
120602020504,2003,0.000288803,0.00473391,0.004445107
120602020504,2004,0.0,0.0,0.0
120602020504,2005,0.0,0.0,0.0
120602020504,2006,0.0,0.0,0.0
120602020504,2007,0.0,0.0,0.0
120602020504,2008,0.0,0.0,0.0
120602020504,2009,7.7775e-05,0.001274403,0.00119671
120602020504,2010,0.0,0.0,0.0
120602020504,2011,0.000487658,0.007995556,0.007507899
120602020504,2012,0.0,0.0,0.0
120602020504,2013,0.000615786,0.01009491,0.009479038
120602020504,2014,0.0,0.0,0.0
120602020504,2015,5.3603e-05,0.000879321,0.000825715
120602020504,2016,0.0,0.0,0.0
120602020504,2017,0.0,0.0,0.0
120602020504,2018,0.00560703,0.091920129,0.086313099
120602020504,2019,0.001135923,0.018621849,0.017485926
120602020504,2020,0.00654129,0.107235415,0.100694041
120602020505,2000,0.022234123,0.364491563,0.342257519
120602020505,2001,0.004470874,0.073292071,0.068821362
120602020505,2002,0.008408299,0.137840649,0.129432433
120602020505,2003,0.02505623,0.410756203,0.385700142
120602020505,2004,0.004723492,0.077433566,0.072710158
120602020505,2005,0.010313967,0.169083375,0.158769326
120602020505,2006,0.0,0.0,0.0
120602020505,2007,0.005212077,0.085443592,0.080231515
120602020505,2008,0.00598926,0.09818624,0.092196899
120602020505,2009,0.027444271,0.449906104,0.422461915
120602020505,2010,0.0,0.0,0.0
120602020505,2011,4.0386e-05,0.000662392,0.00062217
120602020505,2012,0.003401249,0.055757347,0.052356014
