huc12_id,year,irrwdgw_mgd,irrwdtot_mgd,irrwdsw_mgd
121002030204,2016,0.0,0.0,0.0
121002030204,2017,0.0,0.0,0.0
121002030204,2018,0.0,0.0,0.0
121002030204,2019,0.0,0.0,0.0
121002030204,2020,0.0,0.0,0.0
121002030205,2000,0.0,0.0,0.0
121002030205,2001,0.137365356,0.23889629,0.101530849
121002030205,2002,0.003026285,0.005263192,0.002236907
121002030205,2003,0.041381732,0.071968353,0.030586458
121002030205,2004,0.0,0.0,0.0
121002030205,2005,0.038194016,0.066424364,0.028230348
121002030205,2006,0.0,0.0,0.0
121002030205,2007,0.040573803,0.070563192,0.029989474
121002030205,2008,0.021502079,0.037394694,0.015892697
121002030205,2009,0.046597975,0.081040205,0.034442145
121002030205,2010,0.021728145,0.037788197,0.01605997
121002030205,2011,0.095096745,0.165385753,0.070289003
121002030205,2012,0.0,0.0,0.0
121002030205,2013,0.0,0.0,0.0
121002030205,2014,0.120206729,0.209055173,0.088848529
121002030205,2015,0.026280701,0.045705545,0.019424844
121002030205,2016,0.042747831,0.074344314,0.031596399
121002030205,2017,0.054903019,0.095483356,0.040580499
121002030205,2018,0.050036203,0.0870192,0.036983167
121002030205,2019,0.131664403,0.228981625,0.097317225
121002030205,2020,0.096883648,0.16849321,0.07160965
121002030301,2000,0.0,0.0,0.0
121002030301,2001,0.0,0.0,0.0
121002030301,2002,0.0,0.0,0.0
121002030301,2003,0.0,0.0,0.0
121002030301,2004,0.0,0.0,0.0
121002030301,2005,0.0,0.0,0.0
121002030301,2006,0.0,0.0,0.0
121002030301,2007,0.0,0.0,0.0
121002030301,2008,0.0,0.0,0.0
121002030301,2009,0.0,0.0,0.0
121002030301,2010,0.0,0.0,0.0
121002030301,2011,0.0,0.0,0.0
121002030301,2012,0.0,0.0,0.0
121002030301,2013,0.0,0.0,0.0
121002030301,2014,0.0,0.0,0.0
121002030301,2015,0.0,0.0,0.0
121002030301,2016,0.0,0.0,0.0
121002030301,2017,0.0,0.0,0.0
121002030301,2018,0.0,0.0,0.0
121002030301,2019,0.0,0.0,0.0
121002030301,2020,0.0,0.0,0.0
121002030302,2000,0.0,0.0,0.0
121002030302,2001,0.014922907,0.025953058,0.011030066
121002030302,2002,0.018958274,0.032971162,0.014012718
121002030302,2003,0.013734751,0.02388634,0.010151759
121002030302,2004,0.0,0.0,0.0
121002030302,2005,0.004945715,0.008601233,0.003655685
121002030302,2006,0.0,0.0,0.0
121002030302,2007,0.0,0.0,0.0
121002030302,2008,0.0,0.0,0.0
121002030302,2009,0.021241896,0.036942351,0.01570037
121002030302,2010,0.0,0.0,0.0
121002030302,2011,0.0,0.0,0.0
121002030302,2012,0.0,0.0,0.0
121002030302,2013,0.0,0.0,0.0
121002030302,2014,0.0,0.0,0.0
121002030302,2015,0.0,0.0,0.0
121002030302,2016,0.002991932,0.005203593,0.002211658
121002030302,2017,0.0,0.0,0.0
121002030302,2018,0.0,0.0,0.0
121002030302,2019,0.005809542,0.010103608,0.004294148
121002030302,2020,0.0,0.0,0.0
121002030303,2000,0.035036158,0.074387014,0.039350773
121002030303,2001,0.081525416,0.182383389,0.100858058
121002030303,2002,0.0,0.0,0.0
121002030303,2003,0.0,0.0,0.0
121002030303,2004,0.0,0.0,0.0
121002030303,2005,0.0,0.0,0.0
121002030303,2006,0.167635227,0.370055268,0.202420458
121002030303,2007,0.0,0.0,0.0
121002030303,2008,0.073920005,0.162105077,0.088185071
121002030303,2009,0.026144055,0.057968879,0.03182491
121002030303,2010,0.0,0.0,0.0
121002030303,2011,0.0,0.0,0.0
121002030303,2012,0.0,0.0,0.0
121002030303,2013,0.0,0.0,0.0
121002030303,2014,0.175332942,0.377872751,0.202539559
121002030303,2015,0.060361964,0.135038022,0.074675975
121002030303,2016,0.064700243,0.140044074,0.075343667
121002030303,2017,0.0,0.0,0.0
121002030303,2018,0.056916058,0.114750222,0.057834167
121002030303,2019,0.015547507,0.034781822,0.019234477
121002030303,2020,0.142881003,0.297049814,0.154168811
121002030304,2000,0.0,0.0,0.0
121002030304,2001,0.0,0.0,0.0
121002030304,2002,0.0,0.0,0.0
121002030304,2003,0.0,0.0,0.0
121002030304,2004,0.0,0.0,0.0
121002030304,2005,0.000667455,0.000934838,0.000267299
121002030304,2006,0.0,0.0,0.0
121002030304,2007,1.1778e-05,1.7545e-05,5.764e-06
121002030304,2008,0.004595609,0.007271454,0.002675842
121002030304,2009,0.00299026,0.00340571,0.000415532
121002030304,2010,0.021945052,0.035509764,0.013564627
121002030304,2011,0.0,0.0,0.0
121002030304,2012,0.0,0.0,0.0
121002030304,2013,0.0,0.0,0.0
121002030304,2014,0.001706184,0.002389595,0.000683411
121002030304,2015,0.014076795,0.020978803,0.006902008
121002030304,2016,0.0,0.0,0.0
121002030304,2017,0.008144712,0.009638814,0.001494011
121002030304,2018,0.889356679,1.158016773,0.268659844
121002030304,2019,0.914568268,1.23257166,0.318003562
121002030304,2020,1.034426577,1.346909683,0.312482948
121002030305,2000,0.0,0.0,0.0
121002030305,2001,0.0,0.0,0.0
121002030305,2002,0.0,0.0,0.0
121002030305,2003,0.011348934,0.019737156,0.008388389
121002030305,2004,0.0,0.0,0.0
121002030305,2005,0.0,0.0,0.0
121002030305,2006,0.0,0.0,0.0
121002030305,2007,0.036225162,0.052806274,0.016581274
121002030305,2008,0.0,0.0,0.0
121002030305,2009,0.0,0.0,0.0
121002030305,2010,0.062105422,0.09053274,0.0284274
121002030305,2011,0.042956011,0.062618249,0.019662074
121002030305,2012,0.088658063,0.146785096,0.058126948
121002030305,2013,0.0,0.0,0.0
121002030305,2014,0.0,0.0,0.0
121002030305,2015,0.109160888,0.181632203,0.072471222
121002030305,2016,0.0,0.0,0.0
121002030305,2017,0.0,0.0,0.0
121002030305,2018,0.227748868,0.331995436,0.104246564
121002030305,2019,0.116895893,0.170402077,0.053506353
121002030305,2020,0.164563126,0.244521727,0.079958601
121002030306,2000,0.036896366,0.064504377,0.027608008
121002030306,2001,0.015278225,0.022271416,0.006993274
121002030306,2002,0.0,0.0,0.0
121002030306,2003,0.011723578,0.017393984,0.005670405
121002030306,2004,0.0,0.0,0.0
121002030306,2005,0.0,0.0,0.0
121002030306,2006,0.030154868,0.054235134,0.024080603
121002030306,2007,0.063123614,0.095641721,0.032518192
121002030306,2008,0.0,0.0,0.0
121002030306,2009,0.0,0.0,0.0
121002030306,2010,0.011520967,0.016794329,0.005273359
121002030306,2011,0.062281326,0.090789044,0.028507803
121002030306,2012,0.022587336,0.032926145,0.010338809
121002030306,2013,0.0,0.0,0.0
121002030306,2014,0.0,0.0,0.0
121002030306,2015,0.09881566,0.144046186,0.045230526
121002030306,2016,0.0,0.0,0.0
121002030306,2017,0.0,0.0,0.0
121002030306,2018,0.274181764,0.40143746,0.127255696
121002030306,2019,0.177944518,0.279347885,0.101403282
121002030306,2020,0.069211557,0.105828107,0.036616464
121002030307,2000,0.0,0.0,0.0
121002030307,2001,0.0,0.0,0.0
121002030307,2002,0.0,0.0,0.0
121002030307,2003,0.153286266,0.223449304,0.070163038
121002030307,2004,0.0,0.0,0.0
121002030307,2005,0.072793956,0.106113567,0.033319693
121002030307,2006,0.0,0.0,0.0
121002030307,2007,0.139132784,0.202817619,0.063684751
121002030307,2008,0.121111607,0.176547596,0.055435989
121002030307,2009,0.0,0.0,0.0
121002030307,2010,0.24394891,0.355610627,0.111661721
121002030307,2011,0.186065184,0.271232175,0.085166827
121002030307,2012,0.085081068,0.124024762,0.038943779
121002030307,2013,0.0,0.0,0.0
121002030307,2014,0.0,0.0,0.0
121002030307,2015,0.193952879,0.282730205,0.088777411
121002030307,2016,0.0,0.0,0.0
121002030307,2017,0.0,0.0,0.0
121002030307,2018,0.44911057,0.65468014,0.205569562
121002030307,2019,0.201173515,0.29325611,0.092082512
121002030307,2020,0.047569631,0.069343361,0.021773817
121002030308,2000,0.0,0.0,0.0
121002030308,2001,0.005818666,0.007183537,0.001364863
121002030308,2002,0.003299381,0.003927836,0.000628452
121002030308,2003,0.0,0.0,0.0
121002030308,2004,0.0,0.0,0.0
121002030308,2005,0.110838863,0.161572923,0.05073406
121002030308,2006,0.0,0.0,0.0
121002030308,2007,0.000757874,0.000863216,0.000105342
121002030308,2008,0.0,0.0,0.0
121002030308,2009,0.0,0.0,0.0
121002030308,2010,0.0,0.0,0.0
121002030308,2011,0.0,0.0,0.0
121002030308,2012,0.0,0.0,0.0
121002030308,2013,0.0,0.0,0.0
121002030308,2014,0.0,0.0,0.0
121002030308,2015,0.0,0.0,0.0
121002030308,2016,0.0,0.0,0.0
121002030308,2017,0.0,0.0,0.0
121002030308,2018,0.034323079,0.039092512,0.004769266
121002030308,2019,0.312670082,0.356116427,0.043446263
121002030308,2020,0.318809221,0.383184197,0.064374891
121002030401,2000,0.0,0.0,0.0
121002030401,2001,0.0,0.0,0.0
121002030401,2002,0.03350454,0.058268822,0.024764282
121002030401,2003,0.137234293,0.238668104,0.101433893
121002030401,2004,0.0,0.0,0.0
121002030401,2005,0.0,0.0,0.0
121002030401,2006,0.0,0.0,0.0
121002030401,2007,0.104475041,0.181695638,0.077220597
121002030401,2008,0.059785866,0.103975626,0.044189675
121002030401,2009,0.016979252,0.029529219,0.012549797
121002030401,2010,0.0,0.0,0.0
121002030401,2011,0.042274934,0.073521652,0.031246718
121002030401,2012,0.21265771,0.369839448,0.157181822
121002030401,2013,0.047542148,0.082682099,0.035139868
121002030401,2014,0.201217608,0.349943696,0.148726088
121002030401,2015,0.099447296,0.172951822,0.073504523
121002030401,2016,0.151766877,0.263942437,0.11217556
121002030401,2017,0.110825586,0.192740263,0.081914595
121002030401,2018,0.560764814,0.975243153,0.414478422
121002030401,2019,0.867668838,1.50898934,0.641320584
121002030401,2020,0.477274844,0.830043369,0.352768355
121002030402,2000,0.0,0.0,0.0
121002030402,2001,0.0,0.0,0.0
121002030402,2002,0.012605219,0.014356888,0.001751419
121002030402,2003,0.0,0.0,0.0
121002030402,2004,0.0,0.0,0.0
121002030402,2005,1.167e-06,1.334e-06,8.2e-08
121002030402,2006,0.0,0.0,0.0
121002030402,2007,0.003960471,0.005231896,0.001271255
121002030402,2008,0.0,0.0,0.0
121002030402,2009,0.0,0.0,0.0
121002030402,2010,0.009257586,0.010543918,0.001286247
121002030402,2011,0.086293578,0.098284082,0.011990671
121002030402,2012,0.0,0.0,0.0
121002030402,2013,0.0,0.0,0.0
121002030402,2014,0.0,0.0,0.0
121002030402,2015,0.069713844,0.079400592,0.009686827
121002030402,2016,0.028278831,0.032208052,0.003929306
121002030402,2017,0.04536717,0.051670989,0.006303907
121002030402,2018,0.020861529,0.03628109,0.015419395
121002030402,2019,0.070182479,0.084761326,0.014579011
121002030402,2020,0.041474265,0.05619827,0.014723839
121002030403,2000,0.0,0.0,0.0
121002030403,2001,0.0,0.0,0.0
121002030403,2002,0.0,0.0,0.0
121002030403,2003,0.0,0.0,0.0
121002030403,2004,0.0,0.0,0.0
121002030403,2005,0.0,0.0,0.0
121002030403,2006,0.0,0.0,0.0
121002030403,2007,0.010595403,0.012067622,0.001472219
121002030403,2008,0.0,0.0,0.0
121002030403,2009,0.0,0.0,0.0
121002030403,2010,0.030239137,0.034440926,0.004201871
121002030403,2011,0.0,0.0,0.0
121002030403,2012,0.0,0.0,0.0
121002030403,2013,0.0,0.0,0.0
121002030403,2014,0.072888693,0.083016567,0.010128126
121002030403,2015,0.025052364,0.028533359,0.003481079
121002030403,2016,8.779e-06,9.951e-06,1.087e-06
121002030403,2017,0.033232619,0.037850416,0.004617715
121002030403,2018,0.06712369,0.076450849,0.009326992
121002030403,2019,0.160648449,0.182971058,0.022322611
121002030403,2020,0.238843607,0.272964014,0.03412041
121002030404,2000,0.0,0.0,0.0
121002030404,2001,0.0,0.0,0.0
121002030404,2002,2.8008e-05,3.1962e-05,4.036e-06
121002030404,2003,8.8126e-05,0.000100249,1.2205e-05
121002030404,2004,0.0,0.0,0.0
121002030404,2005,0.0,0.0,0.0
121002030404,2006,0.0,0.0,0.0
121002030404,2007,0.012859827,0.014646778,0.001786868
121002030404,2008,0.011186451,0.012740787,0.001554333
121002030404,2009,0.0,0.0,0.0
121002030404,2010,0.010161704,0.011573841,0.001411885
121002030404,2011,0.0,0.0,0.0
121002030404,2012,0.0,0.0,0.0
121002030404,2013,0.0,0.0,0.0
121002030404,2014,0.025111789,0.028601167,0.003489211
121002030404,2015,0.005489151,0.006251808,0.000762655
121002030404,2016,0.0,0.0,0.0
121002030404,2017,0.008366649,0.009529307,0.001162658
121002030404,2018,0.012688367,0.01445154,0.001763079
121002030404,2019,0.064046537,0.072945858,0.008899321
121002030404,2020,0.013115776,0.014938303,0.001822527
121002030405,2000,0.035633063,0.04058441,0.004951347
121002030405,2001,0.0,0.0,0.0
121002030405,2002,0.000753036,0.000857674,0.000104723
121002030405,2003,0.0,0.0,0.0
121002030405,2004,0.0,0.0,0.0
121002030405,2005,0.033282795,0.037907512,0.004624718
121002030405,2006,0.082898521,0.094417479,0.011518959
121002030405,2007,0.02353043,0.026799879,0.003269701
121002030405,2008,0.0,0.0,0.0
121002030405,2009,0.0,0.0,0.0
121002030405,2010,0.0,0.0,0.0
121002030405,2011,0.0,0.0,0.0
121002030405,2012,0.0,0.0,0.0
121002030405,2013,0.055555156,0.063274715,0.007719553
121002030405,2014,0.0,0.0,0.0
121002030405,2015,0.0,0.0,0.0
121002030405,2016,0.0,0.0,0.0
121002030405,2017,0.0,0.0,0.0
121002030405,2018,0.03588606,0.040872515,0.004986208
121002030405,2019,0.064533605,0.073500652,0.008967219
121002030405,2020,0.0,0.0,0.0
121002030406,2000,0.011011112,0.01254112,0.001530093
121002030406,2001,0.0,0.0,0.0
121002030406,2002,0.049873553,0.056803449,0.006930148
121002030406,2003,0.0,0.0,0.0
121002030406,2004,0.008430011,0.009601361,0.001171432
121002030406,2005,0.037176496,0.042342238,0.005165825
121002030406,2006,0.104859296,0.119429644,0.01457043
121002030406,2007,0.045230844,0.051515723,0.006284882
121002030406,2008,0.038661923,0.044034077,0.005372153
121002030406,2009,0.038585321,0.043946879,0.005361474
121002030406,2010,0.035085027,0.039960104,0.004875162
121002030406,2011,0.0,0.0,0.0
121002030406,2012,0.0,0.0,0.0
121002030406,2013,0.118073219,0.134479534,0.016406567
121002030406,2014,0.0,0.0,0.0
121002030406,2015,0.025092384,0.028578921,0.003486622
121002030406,2016,0.05676821,0.064656475,0.007888096
121002030406,2017,0.0,0.0,0.0
121002030406,2018,0.076091025,0.086664121,0.010573019
121002030406,2019,0.040598537,0.04623986,0.005641241
121002030406,2020,0.030447716,0.034678429,0.004230795
121002030407,2000,0.0,0.0,0.0
121002030407,2001,0.002879033,0.003439778,0.000560581
121002030407,2002,0.459141825,0.544006847,0.084865107
121002030407,2003,0.199954704,0.272789405,0.072834786
121002030407,2004,0.198161806,0.248012205,0.049850399
121002030407,2005,0.327725742,0.380634063,0.052908156
121002030407,2006,0.0,0.0,0.0
121002030407,2007,0.212697126,0.25290969,0.040212647
121002030407,2008,0.316028421,0.407778768,0.091750178
121002030407,2009,0.196009145,0.226862449,0.030853219
121002030407,2010,0.553091729,0.704575397,0.151483751
121002030407,2011,8.38e-07,9.97e-07,0.0
121002030407,2012,0.0,0.0,0.0
121002030407,2013,0.425327362,0.503942288,0.078615093
121002030407,2014,0.014424586,0.017275008,0.002850504
121002030407,2015,0.224691403,0.281215638,0.056524318
121002030407,2016,0.237355205,0.284598683,0.047243393
121002030407,2017,0.004894088,0.005658055,0.0007638
121002030407,2018,0.88660123,1.059260803,0.172659485
121002030407,2019,1.625956586,1.980458658,0.354501978
121002030407,2020,1.747187374,2.024551,0.277363462
121002030408,2000,0.0,0.0,0.0
121002030408,2001,0.0,0.0,0.0
121002030408,2002,0.0,0.0,0.0
121002030408,2003,0.0,0.0,0.0
121002030408,2004,0.0,0.0,0.0
121002030408,2005,0.0,0.0,0.0
121002030408,2006,0.0,0.0,0.0
121002030408,2007,0.0,0.0,0.0
121002030408,2008,0.0,0.0,0.0
121002030408,2009,0.0,0.0,0.0
121002030408,2010,0.0,0.0,0.0
121002030408,2011,0.0,0.0,0.0
121002030408,2012,0.0,0.0,0.0
121002030408,2013,0.0,0.0,0.0
121002030408,2014,0.0,0.0,0.0
121002030408,2015,0.0,0.0,0.0
121002030408,2016,0.0,0.0,0.0
121002030408,2017,0.0,0.0,0.0
121002030408,2018,0.0,0.0,0.0
121002030408,2019,0.0,0.0,0.0
121002030408,2020,0.0,0.0,0.0
121002030409,2000,0.0,0.0,0.0
121002030409,2001,0.0,0.0,0.0
121002030409,2002,0.0,0.0,0.0
121002030409,2003,0.0,0.0,0.0
121002030409,2004,0.0,0.0,0.0
121002030409,2005,0.0,0.0,0.0
121002030409,2006,0.0,0.0,0.0
121002030409,2007,0.0,0.0,0.0
121002030409,2008,0.0,0.0,0.0
121002030409,2009,0.0,0.0,0.0
121002030409,2010,0.0,0.0,0.0
121002030409,2011,0.0,0.0,0.0
121002030409,2012,0.0,0.0,0.0
121002030409,2013,0.0,0.0,0.0
121002030409,2014,0.0,0.0,0.0
121002030409,2015,0.0,0.0,0.0
121002030409,2016,0.0,0.0,0.0
121002030409,2017,0.0,0.0,0.0
121002030409,2018,0.0,0.0,0.0
121002030409,2019,0.0,0.0,0.0
121002030409,2020,0.0,0.0,0.0
121002030410,2000,0.0,0.0,0.0
121002030410,2001,0.0,0.0,0.0
121002030410,2002,0.0,0.0,0.0
121002030410,2003,0.0,0.0,0.0
121002030410,2004,0.0,0.0,0.0
121002030410,2005,0.0,0.0,0.0
121002030410,2006,0.0,0.0,0.0
121002030410,2007,0.0,0.0,0.0
121002030410,2008,0.0,0.0,0.0
121002030410,2009,0.0,0.0,0.0
121002030410,2010,0.0,0.0,0.0
121002030410,2011,0.0,0.0,0.0
121002030410,2012,0.0,0.0,0.0
121002030410,2013,0.0,0.0,0.0
121002030410,2014,0.0,0.0,0.0
121002030410,2015,0.0,0.0,0.0
121002030410,2016,0.0,0.0,0.0
121002030410,2017,0.0,0.0,0.0
121002030410,2018,0.0,0.0,0.0
121002030410,2019,0.0,0.0,0.0
121002030410,2020,0.0,0.0,0.0
121002030501,2000,0.0,0.0,0.0
121002030501,2001,0.07246877,0.082538405,0.01006963
121002030501,2002,0.037767808,0.043015679,0.005247871
121002030501,2003,0.0,0.0,0.0
121002030501,2004,0.0,0.0,0.0
121002030501,2005,0.0,0.0,0.0
121002030501,2006,0.0,0.0,0.0
121002030501,2007,0.029442315,0.036081452,0.006638896
121002030501,2008,0.0,0.0,0.0
121002030501,2009,0.0,0.0,0.0
121002030501,2010,0.0,0.0,0.0
121002030501,2011,0.0,0.0,0.0
121002030501,2012,0.0,0.0,0.0
121002030501,2013,0.0,0.0,0.0
121002030501,2014,0.0,0.0,0.0
121002030501,2015,0.002255468,0.003287764,0.001032378
121002030501,2016,0.004166883,0.006074027,0.001907227
121002030501,2017,0.0,0.0,0.0
121002030501,2018,0.000413904,0.000570148,0.000156153
121002030501,2019,0.0,0.0,0.0
121002030501,2020,0.0,0.0,0.0
121002030502,2000,0.0,0.0,0.0
121002030502,2001,0.09408586,0.10715926,0.0130734
121002030502,2002,0.036165822,0.041191181,0.005025356
121002030502,2003,0.0,0.0,0.0
121002030502,2004,0.0,0.0,0.0
121002030502,2005,0.0,0.0,0.0
121002030502,2006,0.0,0.0,0.0
121002030502,2007,0.122974126,0.142993134,0.020019175
121002030502,2008,0.0,0.0,0.0
121002030502,2009,0.0,0.0,0.0
121002030502,2010,0.0,0.0,0.0
121002030502,2011,0.0,0.0,0.0
121002030502,2012,0.0,0.0,0.0
121002030502,2013,0.0,0.0,0.0
121002030502,2014,0.0,0.0,0.0
121002030502,2015,0.0,0.0,0.0
121002030502,2016,0.0,0.0,0.0
121002030502,2017,0.0,0.0,0.0
121002030502,2018,0.0,0.0,0.0
121002030502,2019,0.0,0.0,0.0
121002030502,2020,0.0,0.0,0.0
121002030503,2000,0.0,0.0,0.0
121002030503,2001,0.008713019,0.011315605,0.002602586
121002030503,2002,0.04486689,0.058268658,0.013401849
121002030503,2003,0.010257414,0.013321419,0.003063836
121002030503,2004,0.007761295,0.010079475,0.00231835
121002030503,2005,0.002872375,0.003730342,0.000857967
121002030503,2006,0.014956762,0.019424216,0.004467452
121002030503,2007,0.005233882,0.006797192,0.00156331
121002030503,2008,0.026078899,0.033868505,0.00778977
121002030503,2009,0.0,0.0,0.0
121002030503,2010,0.0,0.0,0.0
121002030503,2011,0.000405975,0.000527173,0.000121282
121002030503,2012,0.008459287,0.010986071,0.002526784
121002030503,2013,0.0,0.0,0.0
121002030503,2014,0.0,0.0,0.0
121002030503,2015,0.003031066,0.003936326,0.00090526
121002030503,2016,0.003513721,0.004563309,0.001049421
121002030503,2017,0.0,0.0,0.0
121002030503,2018,0.040341666,0.052391833,0.012050164
121002030503,2019,0.013868252,0.018010715,0.004142375
121002030503,2020,0.010165967,0.013202372,0.003036489
121002030504,2000,0.322965,0.419435107,0.096470027
121002030504,2001,0.268445301,0.348630326,0.08018486
121002030504,2002,0.425213849,0.552225753,0.127011737
121002030504,2003,0.205558356,0.266959307,0.061400699
121002030504,2004,0.286866751,0.372554126,0.085687374
121002030504,2005,0.256462997,0.333068855,0.07660586
121002030504,2006,0.360624211,0.468342753,0.107718797
121002030504,2007,0.130701225,0.169741855,0.039040545
121002030504,2008,1.100673434,1.429446019,0.328772585
121002030504,2009,0.271675334,0.352825005,0.081149589
121002030504,2010,0.238742515,0.310055279,0.071312847
121002030504,2011,0.46238537,0.600500463,0.138115175
121002030504,2012,0.458969735,0.596064585,0.137094765
121002030504,2013,0.345406222,0.448579532,0.103173142
121002030504,2014,0.162958603,0.211634603,0.048676082
121002030504,2015,0.221729068,0.287959751,0.066230858
121002030504,2016,0.295943702,0.384342566,0.088398863
121002030504,2017,0.000885688,0.00115023,0.000264542
121002030504,2018,0.785689578,1.020376258,0.234686512
121002030504,2019,0.321681507,0.417768208,0.096086701
121002030504,2020,0.851861992,1.106313995,0.254452339
121002040101,2000,0.0,0.0,0.0
121002040101,2001,0.0,0.0,0.0
121002040101,2002,0.0,0.0,0.0
121002040101,2003,0.054180778,0.054180778,0.0
121002040101,2004,0.096590199,0.096590199,0.0
121002040101,2005,0.234799814,0.234799814,0.0
121002040101,2006,0.083265701,0.083265701,0.0
121002040101,2007,0.0,0.0,0.0
121002040101,2008,0.0,0.0,0.0
121002040101,2009,0.348995479,0.348995479,0.0
121002040101,2010,0.27010817,0.27010817,0.0
121002040101,2011,0.0,0.0,0.0
121002040101,2012,0.0,0.0,0.0
121002040101,2013,0.0,0.0,0.0
121002040101,2014,0.0,0.0,0.0
121002040101,2015,0.0,0.0,0.0
121002040101,2016,0.0,0.0,0.0
121002040101,2017,0.0,0.0,0.0
121002040101,2018,0.182141353,0.182141353,0.0
121002040101,2019,0.0,0.0,0.0
121002040101,2020,0.010676098,0.010676098,0.0
121002040102,2000,0.0,0.0,0.0
121002040102,2001,0.0,0.0,0.0
121002040102,2002,0.0,0.0,0.0
121002040102,2003,0.0,0.0,0.0
121002040102,2004,0.0,0.0,0.0
121002040102,2005,0.0,0.0,0.0
121002040102,2006,0.0,0.0,0.0
121002040102,2007,0.0,0.0,0.0
121002040102,2008,0.0,0.0,0.0
121002040102,2009,0.0,0.0,0.0
121002040102,2010,0.0,0.0,0.0
121002040102,2011,0.0,0.0,0.0
121002040102,2012,0.0,0.0,0.0
121002040102,2013,0.0,0.0,0.0
121002040102,2014,0.0,0.0,0.0
121002040102,2015,0.0,0.0,0.0
121002040102,2016,0.0,0.0,0.0
121002040102,2017,0.0,0.0,0.0
121002040102,2018,0.0,0.0,0.0
121002040102,2019,0.0,0.0,0.0
121002040102,2020,0.0,0.0,0.0
121002040103,2000,0.0,0.0,0.0
121002040103,2001,0.0,0.0,0.0
121002040103,2002,0.010960712,0.010960712,0.0
121002040103,2003,0.011061795,0.011061795,0.0
121002040103,2004,0.0,0.0,0.0
121002040103,2005,0.0,0.0,0.0
121002040103,2006,0.0,0.0,0.0
121002040103,2007,0.0,0.0,0.0
121002040103,2008,0.0,0.0,0.0
121002040103,2009,0.0,0.0,0.0
121002040103,2010,0.0,0.0,0.0
121002040103,2011,0.0,0.0,0.0
121002040103,2012,0.0,0.0,0.0
121002040103,2013,0.0,0.0,0.0
121002040103,2014,0.0,0.0,0.0
121002040103,2015,0.0,0.0,0.0
121002040103,2016,0.0,0.0,0.0
121002040103,2017,0.0,0.0,0.0
121002040103,2018,0.0,0.0,0.0
121002040103,2019,0.0,0.0,0.0
121002040103,2020,0.0,0.0,0.0
121002040104,2000,0.0,0.0,0.0
121002040104,2001,0.0,0.0,0.0
121002040104,2002,0.0,0.0,0.0
121002040104,2003,0.0,0.0,0.0
121002040104,2004,0.0,0.0,0.0
121002040104,2005,0.0,0.0,0.0
121002040104,2006,0.0,0.0,0.0
121002040104,2007,0.0,0.0,0.0
121002040104,2008,0.0,0.0,0.0
121002040104,2009,0.0,0.0,0.0
121002040104,2010,0.0,0.0,0.0
121002040104,2011,0.0,0.0,0.0
121002040104,2012,0.0,0.0,0.0
121002040104,2013,0.0,0.0,0.0
121002040104,2014,0.0,0.0,0.0
121002040104,2015,0.0,0.0,0.0
121002040104,2016,0.0,0.0,0.0
121002040104,2017,0.0,0.0,0.0
121002040104,2018,0.0,0.0,0.0
121002040104,2019,0.0,0.0,0.0
121002040104,2020,0.0,0.0,0.0
121002040105,2000,0.0,0.0,0.0
121002040105,2001,0.0,0.0,0.0
121002040105,2002,0.04621234,0.04621234,0.0
121002040105,2003,0.047717225,0.047717225,0.0
121002040105,2004,0.0,0.0,0.0
121002040105,2005,0.0,0.0,0.0
121002040105,2006,0.0,0.0,0.0
121002040105,2007,0.0,0.0,0.0
121002040105,2008,0.0,0.0,0.0
121002040105,2009,0.0,0.0,0.0
121002040105,2010,0.082470625,0.082470625,0.0
121002040105,2011,0.0,0.0,0.0
121002040105,2012,0.0,0.0,0.0
121002040105,2013,0.0,0.0,0.0
121002040105,2014,0.0,0.0,0.0
121002040105,2015,0.0,0.0,0.0
121002040105,2016,0.0,0.0,0.0
121002040105,2017,0.0,0.0,0.0
121002040105,2018,0.151475581,0.151475581,0.0
121002040105,2019,0.0,0.0,0.0
121002040105,2020,0.0,0.0,0.0
121002040106,2000,0.0,0.0,0.0
121002040106,2001,0.0,0.0,0.0
121002040106,2002,0.0,0.0,0.0
121002040106,2003,0.0,0.0,0.0
121002040106,2004,0.0,0.0,0.0
121002040106,2005,0.0,0.0,0.0
121002040106,2006,0.0,0.0,0.0
121002040106,2007,0.0,0.0,0.0
121002040106,2008,0.0,0.0,0.0
121002040106,2009,0.0,0.0,0.0
121002040106,2010,0.0,0.0,0.0
121002040106,2011,0.0,0.0,0.0
121002040106,2012,0.0,0.0,0.0
121002040106,2013,0.0,0.0,0.0
121002040106,2014,0.0,0.0,0.0
121002040106,2015,0.0,0.0,0.0
121002040106,2016,0.0,0.0,0.0
121002040106,2017,0.0,0.0,0.0
121002040106,2018,0.0,0.0,0.0
121002040106,2019,0.0,0.0,0.0
121002040106,2020,0.0,0.0,0.0
121002040107,2000,0.0,0.0,0.0
121002040107,2001,0.0,0.0,0.0
121002040107,2002,0.0,0.0,0.0
121002040107,2003,0.0,0.0,0.0
121002040107,2004,0.0,0.0,0.0
121002040107,2005,0.0,0.0,0.0
121002040107,2006,0.0,0.0,0.0
121002040107,2007,0.0,0.0,0.0
121002040107,2008,0.0,0.0,0.0
121002040107,2009,0.003251038,0.003251038,0.0
121002040107,2010,0.0,0.0,0.0
121002040107,2011,0.0,0.0,0.0
121002040107,2012,0.0,0.0,0.0
121002040107,2013,0.0,0.0,0.0
121002040107,2014,0.0,0.0,0.0
